2252, 0.6265, 39067
2253, 0.6266, 39085
2254, 0.6265, 39103
2255, 0.6267, 39121
2256, 0.6268, 39139
2257, 0.6267, 39157
2258, 0.6268, 39175
2259, 0.6264, 39193
2260, 0.6264, 39210
2261, 0.6262, 39228
2262, 0.6263, 39246
2263, 0.6265, 39264
2264, 0.6265, 39282
2265, 0.6263, 39300
2266, 0.6264, 39318
2267, 0.6267, 39336
2268, 0.6268, 39353
2269, 0.6273, 39371
2270, 0.627, 39389
2271, 0.627, 39407
2272, 0.627, 39425
2273, 0.6268, 39443
2274, 0.627, 39461
2275, 0.6269, 39479
2276, 0.6269, 39496
2277, 0.6268, 39514
2278, 0.6269, 39532
2279, 0.6266, 39550
2280, 0.6267, 39567
2281, 0.6269, 39585
2282, 0.6268, 39604
2283, 0.6266, 39621
2284, 0.6263, 39639
2285, 0.6261, 39658
2286, 0.6262, 39676
2287, 0.626, 39694
2288, 0.6261, 39712
2289, 0.6264, 39730
2290, 0.6265, 39748
2291, 0.6262, 39765
2292, 0.6263, 39783
2293, 0.6266, 39801
2294, 0.6264, 39819
2295, 0.6263, 39837
2296, 0.6263, 39855
2297, 0.6264, 39873
2298, 0.6265, 39891
2299, 0.6265, 39908
2300, 0.6264, 39926
2301, 0.6265, 39944
2302, 0.6263, 39963
2303, 0.6263, 39980
2304, 0.6261, 39998
2305, 0.626, 40016
2306, 0.626, 40034
2307, 0.626, 40052
2308, 0.6258, 40071
2309, 0.6259, 40088
2310, 0.6258, 40106
2311, 0.626, 40124
2312, 0.626, 40141
2313, 0.6259, 40159
2314, 0.6262, 40177
2315, 0.6259, 40194
2316, 0.6261, 40213
2317, 0.626, 40230
2318, 0.6259, 40248
2319, 0.6258, 40266
2320, 0.626, 40284
2321, 0.6259, 40301
2322, 0.626, 40318
2323, 0.6259, 40336
2324, 0.6259, 40354
2325, 0.6258, 40371
2326, 0.6261, 40389
2327, 0.6259, 40407
2328, 0.626, 40424
2329, 0.6259, 40442
2330, 0.626, 40460
2331, 0.6258, 40478
2332, 0.626, 40496
2333, 0.6259, 40514
2334, 0.6259, 40532
2335, 0.6261, 40550
2336, 0.6261, 40568
2337, 0.6263, 40586
2338, 0.6261, 40603
2339, 0.6264, 40621
2340, 0.6264, 40639
2341, 0.6268, 40657
2342, 0.6268, 40675
2343, 0.6268, 40693
2344, 0.6269, 40711
2345, 0.6267, 40729
2346, 0.6266, 40747
2347, 0.6267, 40764
2348, 0.6266, 40782
2349, 0.6266, 40800
2350, 0.6266, 40818
2351, 0.6267, 40836
2352, 0.6266, 40854
2353, 0.6268, 40872
2354, 0.6266, 40890
2355, 0.6266, 40907
2356, 0.6267, 40926
2357, 0.6267, 40944
2358, 0.6269, 40962
2359, 0.6266, 40980
2360, 0.6267, 40998
2361, 0.6271, 41016
2362, 0.6269, 41033
2363, 0.6271, 41051
2364, 0.6272, 41069
2365, 0.6271, 41087
2366, 0.6272, 41105
2367, 0.6272, 41122
2368, 0.6271, 41140
2369, 0.6272, 41158
2370, 0.6276, 41176
2371, 0.6278, 41194
2372, 0.6276, 41212
2373, 0.6278, 41230
2374, 0.6276, 41247
2375, 0.6277, 41265
2376, 0.6279, 41283
2377, 0.628, 41300
2378, 0.628, 41318
2379, 0.6275, 41336
2380, 0.6276, 41353
2381, 0.6276, 41371
2382, 0.6277, 41389
2383, 0.6276, 41407
2384, 0.6278, 41425
2385, 0.6277, 41442
2386, 0.6278, 41460
2387, 0.6279, 41478
2388, 0.628, 41496
2389, 0.6278, 41514
2390, 0.6277, 41531
2391, 0.6276, 41549
2392, 0.6278, 41567
2393, 0.6278, 41585
2394, 0.6281, 41602
2395, 0.628, 41621
2396, 0.6281, 41638
2397, 0.6282, 41656
2398, 0.628, 41674
2399, 0.6281, 41692
2400, 0.6282, 41709
2401, 0.6282, 41727
2402, 0.6283, 41745
2403, 0.6284, 41763
2404, 0.6283, 41780
2405, 0.6284, 41798
2406, 0.6284, 41817
2407, 0.6284, 41835
2408, 0.6284, 41852
2409, 0.6287, 41870
2410, 0.6283, 41887
2411, 0.6283, 41905
2412, 0.6284, 41923
2413, 0.6286, 41941
2414, 0.6286, 41959
2415, 0.6285, 41976
2416, 0.629, 41994
2417, 0.6289, 42012
2418, 0.6287, 42030
2419, 0.6282, 42048
2420, 0.6282, 42066
2421, 0.6286, 42085
2422, 0.6286, 42103
2423, 0.6285, 42121
2424, 0.6286, 42138
2425, 0.6286, 42156
2426, 0.6283, 42174
2427, 0.6286, 42192
2428, 0.6286, 42210
2429, 0.6288, 42228
2430, 0.6287, 42246
2431, 0.6288, 42264
2432, 0.6288, 42282
2433, 0.6286, 42300
2434, 0.6281, 42318
2435, 0.6282, 42336
2436, 0.628, 42353
2437, 0.6282, 42371
2438, 0.6282, 42389
2439, 0.6284, 42407
2440, 0.6282, 42424
2441, 0.6283, 42442
2442, 0.6284, 42460
2443, 0.6283, 42478
2444, 0.6283, 42496
2445, 0.6287, 42513
2446, 0.6286, 42531
2447, 0.6287, 42549
2448, 0.6285, 42567
2449, 0.6286, 42585
2450, 0.6287, 42602
2451, 0.6286, 42620
2452, 0.6286, 42638
2453, 0.6285, 42656
2454, 0.6287, 42673
2455, 0.6287, 42691
2456, 0.6287, 42709
2457, 0.6286, 42727
2458, 0.6286, 42745
2459, 0.6288, 42764
2460, 0.6288, 42781
2461, 0.6288, 42799
2462, 0.6286, 42817
2463, 0.6287, 42834
2464, 0.6286, 42852
2465, 0.6287, 42870
2466, 0.6286, 42888
2467, 0.6284, 42906
2468, 0.6282, 42924
2469, 0.6283, 42941
2470, 0.6281, 42960
2471, 0.628, 42978
2472, 0.6284, 42996
2473, 0.6283, 43014
2474, 0.6283, 43032
2475, 0.6285, 43050
2476, 0.6285, 43068
2477, 0.6286, 43085
2478, 0.6285, 43102
2479, 0.6282, 43120
2480, 0.6283, 43138
2481, 0.6282, 43155
2482, 0.6283, 43173
2483, 0.6285, 43192
2484, 0.6289, 43209
2485, 0.629, 43227
2486, 0.629, 43245
2487, 0.629, 43263
2488, 0.629, 43281
2489, 0.6289, 43299
2490, 0.6288, 43317
2491, 0.6287, 43335
2492, 0.6291, 43353
2493, 0.6293, 43370
2494, 0.6293, 43388
2495, 0.629, 43406
2496, 0.6292, 43424
2497, 0.629, 43442
2498, 0.6292, 43460
2499, 0.6297, 43477
2500, 0.6296, 43495
2501, 0.6299, 43513
2502, 0.6295, 43531
2503, 0.63, 43549
2504, 0.6297, 43566
2505, 0.6296, 43584
2506, 0.6299, 43602
2507, 0.6303, 43620
2508, 0.6299, 43638
2509, 0.6299, 43656
2510, 0.6301, 43674
2511, 0.6304, 43692
2512, 0.6302, 43709
2513, 0.6302, 43728
2514, 0.6304, 43745
2515, 0.6303, 43763
2516, 0.6302, 43781
2517, 0.6302, 43799
2518, 0.6304, 43817
2519, 0.6306, 43835
2520, 0.6304, 43852
2521, 0.6306, 43870
2522, 0.63, 43888
2523, 0.6304, 43906
2524, 0.6303, 43923
2525, 0.6302, 43941
2526, 0.6299, 43959
2527, 0.6295, 43977
2528, 0.6296, 43994
2529, 0.6297, 44012
2530, 0.6298, 44030
2531, 0.6296, 44047
2532, 0.6299, 44065
2533, 0.6302, 44083
2534, 0.6301, 44101
2535, 0.6304, 44119
2536, 0.6306, 44136
2537, 0.6305, 44154
2538, 0.6302, 44172
2539, 0.6304, 44189
2540, 0.6306, 44207
2541, 0.6307, 44225
2542, 0.6308, 44243
2543, 0.6308, 44260
2544, 0.6308, 44278
2545, 0.6309, 44296
2546, 0.6308, 44314
2547, 0.6308, 44332
2548, 0.6305, 44349
2549, 0.6303, 44367
2550, 0.6303, 44385
2551, 0.6303, 44403
2552, 0.6302, 44421
2553, 0.63, 44439
2554, 0.6303, 44456
2555, 0.6302, 44474
2556, 0.6304, 44491
2557, 0.6305, 44509
2558, 0.6302, 44527
2559, 0.6304, 44544
2560, 0.6306, 44562
2561, 0.6307, 44580
2562, 0.6307, 44598
2563, 0.6308, 44616
2564, 0.6307, 44634
2565, 0.6305, 44651
2566, 0.6308, 44669
2567, 0.6307, 44687
2568, 0.6304, 44705
2569, 0.6309, 44723
2570, 0.6304, 44741
2571, 0.6309, 44759
2572, 0.6307, 44777
2573, 0.6308, 44795
2574, 0.6308, 44813
2575, 0.6307, 44830
2576, 0.6309, 44848
2577, 0.631, 44866
2578, 0.6309, 44884
2579, 0.6309, 44901
2580, 0.631, 44919
2581, 0.6308, 44937
2582, 0.6311, 44955
2583, 0.6311, 44973
2584, 0.6312, 44991
2585, 0.6311, 45008
2586, 0.6313, 45026
2587, 0.6309, 45044
2588, 0.6309, 45062
2589, 0.6311, 45079
2590, 0.631, 45097
2591, 0.6309, 45115
2592, 0.6307, 45133
2593, 0.6309, 45151
2594, 0.6308, 45168
2595, 0.6307, 45186
2596, 0.6309, 45204
2597, 0.6308, 45221
2598, 0.6307, 45239
2599, 0.631, 45257
2600, 0.6309, 45275
2601, 0.6305, 45293
2602, 0.6305, 45310
2603, 0.6305, 45329
2604, 0.6309, 45347
2605, 0.6309, 45365
2606, 0.6311, 45383
2607, 0.6308, 45400
2608, 0.6309, 45419
2609, 0.631, 45436
2610, 0.631, 45454
2611, 0.631, 45472
2612, 0.6311, 45490
2613, 0.631, 45508
2614, 0.6314, 45526
2615, 0.6314, 45544
2616, 0.6314, 45561
2617, 0.6312, 45579
2618, 0.6311, 45597
2619, 0.631, 45615
2620, 0.631, 45633
2621, 0.6311, 45651
2622, 0.631, 45669
2623, 0.6311, 45687
2624, 0.6312, 45705
2625, 0.6315, 45722
2626, 0.6315, 45740
2627, 0.6315, 45758
2628, 0.6315, 45776
2629, 0.6316, 45794
2630, 0.6312, 45812
2631, 0.6311, 45829
2632, 0.6313, 45847
2633, 0.6313, 45865
2634, 0.6314, 45883
2635, 0.6313, 45900
2636, 0.6314, 45918
2637, 0.6315, 45936
2638, 0.6316, 45954
2639, 0.6319, 45972
2640, 0.6322, 45989
2641, 0.6319, 46007
2642, 0.6318, 46025
2643, 0.632, 46043
2644, 0.6318, 46061
2645, 0.632, 46078
2646, 0.6321, 46096
2647, 0.6319, 46114
2648, 0.6318, 46132
2649, 0.6318, 46150
2650, 0.6314, 46168
2651, 0.6314, 46186
2652, 0.6316, 46204
2653, 0.6315, 46222
2654, 0.6316, 46239
2655, 0.6313, 46256
2656, 0.6314, 46275
2657, 0.6314, 46293
2658, 0.6314, 46311
2659, 0.6317, 46328
2660, 0.6316, 46347
2661, 0.6315, 46364
2662, 0.6317, 46382
2663, 0.6315, 46400
2664, 0.6314, 46418
2665, 0.6313, 46435
2666, 0.6313, 46453
2667, 0.6314, 46471
2668, 0.6315, 46489
2669, 0.6317, 46507
2670, 0.6318, 46524
2671, 0.6317, 46542
2672, 0.6317, 46560
2673, 0.6317, 46578
2674, 0.6315, 46596
2675, 0.6316, 46614
2676, 0.6315, 46632
2677, 0.6316, 46650
2678, 0.6313, 46667
2679, 0.6318, 46685
2680, 0.6317, 46703
2681, 0.6319, 46720
2682, 0.6317, 46738
2683, 0.6318, 46756
2684, 0.6318, 46774
2685, 0.6317, 46792
2686, 0.6318, 46810
2687, 0.6323, 46828
2688, 0.6323, 46846
2689, 0.6323, 46864
2690, 0.6323, 46882
2691, 0.6323, 46900
2692, 0.6321, 46917
2693, 0.6324, 46935
2694, 0.6324, 46953
2695, 0.6324, 46971
2696, 0.6325, 46988
2697, 0.6325, 47007
2698, 0.6325, 47025
2699, 0.6324, 47043
2700, 0.6324, 47060
2701, 0.6324, 47078
2702, 0.6322, 47096
2703, 0.6321, 47114
2704, 0.6321, 47132
2705, 0.6325, 47150
2706, 0.6324, 47168
2707, 0.6324, 47186
2708, 0.6323, 47204
2709, 0.6323, 47222
2710, 0.6323, 47240
2711, 0.632, 47258
2712, 0.6322, 47277
2713, 0.6322, 47294
2714, 0.6321, 47313
2715, 0.6322, 47330
2716, 0.632, 47348
2717, 0.6319, 47366
2718, 0.6321, 47383
2719, 0.632, 47401
2720, 0.6319, 47418
2721, 0.6322, 47436
2722, 0.6321, 47454
2723, 0.6322, 47472
2724, 0.6327, 47489
2725, 0.6325, 47507
2726, 0.6325, 47525
2727, 0.6324, 47542
2728, 0.6321, 47560
2729, 0.6323, 47578
2730, 0.6324, 47595
2731, 0.6325, 47613
2732, 0.6325, 47631
2733, 0.6323, 47648
2734, 0.6323, 47666
2735, 0.6321, 47684
2736, 0.6321, 47702
2737, 0.6321, 47720
2738, 0.6319, 47737
2739, 0.632, 47755
2740, 0.6318, 47773
2741, 0.6319, 47791
2742, 0.6319, 47809
2743, 0.6317, 47827
2744, 0.6317, 47844
2745, 0.6316, 47862
2746, 0.6318, 47880
2747, 0.6317, 47898
2748, 0.632, 47915
2749, 0.6318, 47933
2750, 0.632, 47951
2751, 0.6324, 47969
2752, 0.6324, 47987
2753, 0.6321, 48005
2754, 0.6324, 48023
2755, 0.632, 48041
2756, 0.632, 48058
2757, 0.632, 48076
2758, 0.6324, 48094
2759, 0.6324, 48112
2760, 0.6326, 48130
2761, 0.6326, 48147
2762, 0.6327, 48165
2763, 0.6329, 48183
2764, 0.6328, 48201
2765, 0.633, 48219
2766, 0.6332, 48237
2767, 0.6329, 48255
2768, 0.6332, 48272
2769, 0.6333, 48290
2770, 0.6333, 48307
2771, 0.6335, 48325
2772, 0.6337, 48343
2773, 0.6337, 48361
2774, 0.6333, 48378
2775, 0.6336, 48396
2776, 0.6334, 48414
2777, 0.6333, 48431
2778, 0.6336, 48449
2779, 0.6334, 48467
2780, 0.6335, 48485
2781, 0.6335, 48502
2782, 0.6337, 48519
2783, 0.6334, 48537
2784, 0.6334, 48554
2785, 0.6335, 48572
2786, 0.6333, 48589
2787, 0.6332, 48607
2788, 0.6331, 48625
2789, 0.6337, 48643
2790, 0.6334, 48661
2791, 0.6337, 48679
2792, 0.6333, 48697
2793, 0.6332, 48714
2794, 0.6336, 48732
2795, 0.6337, 48749
2796, 0.6336, 48767
2797, 0.6335, 48784
2798, 0.6334, 48802
2799, 0.6339, 48819
2800, 0.6338, 48837
2801, 0.6339, 48855
2802, 0.6338, 48873
2803, 0.6338, 48890
2804, 0.6336, 48908
2805, 0.6336, 48925
2806, 0.6338, 48943
2807, 0.6336, 48961
2808, 0.6336, 48979
2809, 0.6336, 48997
2810, 0.6338, 49014
2811, 0.6339, 49032
2812, 0.6342, 49050
2813, 0.6338, 49067
2814, 0.6342, 49085
2815, 0.6338, 49103
2816, 0.6336, 49121
2817, 0.6336, 49138
2818, 0.6338, 49156
2819, 0.6336, 49174
2820, 0.6336, 49192
2821, 0.6334, 49209
2822, 0.6336, 49227
2823, 0.6334, 49244
2824, 0.6331, 49262
2825, 0.6332, 49280
2826, 0.6333, 49298
2827, 0.6335, 49316
2828, 0.6336, 49333
2829, 0.6338, 49351
2830, 0.6334, 49369
2831, 0.6333, 49387
2832, 0.6333, 49405
2833, 0.6332, 49422
2834, 0.6333, 49440
2835, 0.6333, 49458
2836, 0.6332, 49476
2837, 0.633, 49493
2838, 0.633, 49511
2839, 0.6328, 49529
2840, 0.6328, 49547
2841, 0.6329, 49565
2842, 0.633, 49583
2843, 0.6329, 49600
2844, 0.6331, 49618
2845, 0.6331, 49635
2846, 0.6331, 49653
2847, 0.6333, 49671
2848, 0.6333, 49689
2849, 0.6333, 49707
2850, 0.6332, 49724
2851, 0.633, 49742
2852, 0.6329, 49759
2853, 0.6329, 49777
2854, 0.633, 49795
2855, 0.6332, 49813
2856, 0.6332, 49831
2857, 0.6327, 49849
2858, 0.6329, 49867
2859, 0.6331, 49885
2860, 0.6329, 49902
2861, 0.633, 49920
2862, 0.633, 49938
2863, 0.633, 49956
2864, 0.633, 49974
2865, 0.633, 49992
2866, 0.6332, 50009
2867, 0.633, 50027
2868, 0.6331, 50045
2869, 0.6328, 50062
2870, 0.6325, 50081
2871, 0.6328, 50098
2872, 0.6326, 50116
2873, 0.6326, 50134
2874, 0.6326, 50152
2875, 0.6326, 50169
2876, 0.6326, 50187
2877, 0.6325, 50205
2878, 0.6325, 50223
2879, 0.6325, 50241
2880, 0.6325, 50258
2881, 0.6323, 50276
2882, 0.6323, 50294
2883, 0.6323, 50312
2884, 0.6323, 50329
2885, 0.6322, 50347
2886, 0.6318, 50365
2887, 0.6318, 50383
2888, 0.6319, 50401
2889, 0.6318, 50418
2890, 0.6317, 50436
2891, 0.6314, 50455
2892, 0.6317, 50472
2893, 0.6317, 50490
2894, 0.6316, 50507
2895, 0.6315, 50525
2896, 0.6318, 50543
2897, 0.6319, 50561
2898, 0.6319, 50579
2899, 0.6315, 50596
2900, 0.6316, 50614
2901, 0.6316, 50632
2902, 0.6315, 50650
2903, 0.6314, 50667
2904, 0.6317, 50684
2905, 0.6319, 50702
2906, 0.6318, 50719
2907, 0.6318, 50737
2908, 0.6317, 50755
2909, 0.6319, 50772
2910, 0.6319, 50790
2911, 0.632, 50808
2912, 0.632, 50825
2913, 0.6319, 50843
2914, 0.632, 50861
2915, 0.632, 50879
2916, 0.6321, 50897
2917, 0.6321, 50914
2918, 0.6321, 50932
2919, 0.632, 50950
2920, 0.6324, 50967
2921, 0.6323, 50985
2922, 0.6322, 51003
2923, 0.6321, 51021
2924, 0.6322, 51038
2925, 0.632, 51057
2926, 0.6322, 51075
2927, 0.6321, 51092
2928, 0.632, 51110
2929, 0.632, 51128
2930, 0.6321, 51146
2931, 0.6319, 51164
2932, 0.6317, 51182
2933, 0.6317, 51199
2934, 0.6316, 51217
2935, 0.6315, 51234
2936, 0.6315, 51252
2937, 0.6316, 51270
2938, 0.6319, 51288
2939, 0.632, 51306
2940, 0.632, 51323
2941, 0.632, 51341
2942, 0.6317, 51359
2943, 0.6318, 51377
2944, 0.6321, 51395
2945, 0.6322, 51413
2946, 0.6322, 51431
2947, 0.6323, 51449
2948, 0.6321, 51466
2949, 0.6325, 51484
2950, 0.6327, 51502
2951, 0.6325, 51519
2952, 0.6323, 51537
2953, 0.6327, 51555
2954, 0.6325, 51573
2955, 0.6325, 51591
2956, 0.6326, 51609
2957, 0.6325, 51626
2958, 0.6322, 51644
2959, 0.6321, 51662
2960, 0.6321, 51680
2961, 0.6319, 51698
2962, 0.632, 51715
2963, 0.6319, 51733
2964, 0.6319, 51751
2965, 0.6317, 51769
2966, 0.6317, 51786
2967, 0.6318, 51804
2968, 0.6314, 51822
2969, 0.6315, 51840
2970, 0.6313, 51857
2971, 0.6313, 51875
2972, 0.631, 51893
2973, 0.6309, 51911
2974, 0.6309, 51929
2975, 0.6309, 51947
2976, 0.6309, 51965
2977, 0.631, 51983
2978, 0.631, 52000
2979, 0.631, 52018
2980, 0.6308, 52036
2981, 0.6308, 52054
2982, 0.6308, 52072
2983, 0.6309, 52090
2984, 0.6307, 52108
2985, 0.6306, 52126
2986, 0.6307, 52143
2987, 0.6305, 52161
2988, 0.6307, 52179
2989, 0.6307, 52197
2990, 0.6308, 52215
2991, 0.6312, 52232
2992, 0.6311, 52250
2993, 0.6309, 52268
2994, 0.6307, 52285
2995, 0.6305, 52303
2996, 0.6307, 52321
2997, 0.6307, 52339
2998, 0.6305, 52357
2999, 0.6305, 52375
3000, 0.6304, 52393
3001, 0.6304, 52411
3002, 0.6304, 52428
3003, 0.6306, 52446
3004, 0.6305, 52464
3005, 0.6305, 52482
3006, 0.6304, 52499
3007, 0.6305, 52517
3008, 0.6304, 52535
3009, 0.6303, 52553
3010, 0.6308, 52570
3011, 0.6305, 52588
3012, 0.6305, 52605
3013, 0.6303, 52623
3014, 0.6302, 52641
3015, 0.6303, 52659
3016, 0.6305, 52677
3017, 0.6304, 52695
3018, 0.6301, 52712
3019, 0.6301, 52730
3020, 0.6301, 52748
3021, 0.6299, 52765
3022, 0.6299, 52783
3023, 0.6297, 52800
3024, 0.6298, 52818
3025, 0.6298, 52836
3026, 0.6298, 52854
3027, 0.6302, 52871
3028, 0.63, 52889
3029, 0.6301, 52908
3030, 0.6303, 52926
3031, 0.6301, 52944
3032, 0.6298, 52961
3033, 0.6296, 52979
3034, 0.6295, 52997
3035, 0.6295, 53014
3036, 0.6295, 53033
3037, 0.6296, 53050
3038, 0.6297, 53068
3039, 0.6294, 53086
3040, 0.6296, 53104
3041, 0.6295, 53122
3042, 0.6294, 53139
3043, 0.6296, 53157
3044, 0.6296, 53175
3045, 0.6296, 53192
3046, 0.6297, 53210
3047, 0.6299, 53228
3048, 0.6298, 53245
3049, 0.6298, 53263
3050, 0.6297, 53281
3051, 0.6294, 53298
3052, 0.6297, 53316
3053, 0.6293, 53334
3054, 0.6295, 53351
3055, 0.6295, 53370
3056, 0.6298, 53387
3057, 0.6298, 53405
3058, 0.6297, 53425
3059, 0.6298, 53444
3060, 0.6299, 53461
3061, 0.6299, 53479
3062, 0.63, 53496
3063, 0.6297, 53514
3064, 0.6298, 53531
3065, 0.6297, 53549
3066, 0.6297, 53567
3067, 0.6296, 53585
3068, 0.6299, 53602
3069, 0.6297, 53619
3070, 0.6296, 53637
3071, 0.6295, 53655
3072, 0.6297, 53673
3073, 0.63, 53690
3074, 0.63, 53708
3075, 0.6301, 53726
3076, 0.63, 53743
3077, 0.6301, 53761
3078, 0.6303, 53779
3079, 0.6305, 53797
3080, 0.6305, 53815
3081, 0.6305, 53832
3082, 0.63, 53850
3083, 0.6297, 53867
3084, 0.6298, 53885
3085, 0.6299, 53903
3086, 0.6298, 53921
3087, 0.6297, 53939
3088, 0.63, 53956
3089, 0.6301, 53974
3090, 0.6299, 53992
3091, 0.63, 54010
3092, 0.6301, 54028
3093, 0.6297, 54046
3094, 0.6299, 54064
3095, 0.6298, 54082
3096, 0.6299, 54099
3097, 0.6301, 54117
3098, 0.6299, 54135
3099, 0.63, 54153
3100, 0.6299, 54170
3101, 0.63, 54188
3102, 0.6297, 54206
3103, 0.6297, 54224
3104, 0.6301, 54241
3105, 0.6297, 54259
3106, 0.6299, 54277
3107, 0.6298, 54294
3108, 0.6299, 54311
3109, 0.6299, 54329
3110, 0.6297, 54347
3111, 0.6292, 54366
3112, 0.6292, 54383
3113, 0.629, 54400
3114, 0.6292, 54418
3115, 0.6291, 54435
3116, 0.6288, 54453
3117, 0.6289, 54471
3118, 0.6288, 54489
3119, 0.6288, 54507
3120, 0.6289, 54524
3121, 0.6289, 54542
3122, 0.629, 54560
3123, 0.6291, 54578
3124, 0.6294, 54596
3125, 0.6292, 54614
3126, 0.6293, 54631
3127, 0.6292, 54649
3128, 0.6297, 54667
3129, 0.6297, 54684
3130, 0.6301, 54702
3131, 0.6302, 54720
3132, 0.6304, 54738
3133, 0.6304, 54756
3134, 0.6303, 54774
3135, 0.6303, 54792
3136, 0.63, 54809
3137, 0.6297, 54827
3138, 0.6297, 54845
3139, 0.6297, 54863
3140, 0.6297, 54880
3141, 0.6296, 54898
3142, 0.6296, 54916
3143, 0.6294, 54934
3144, 0.6293, 54952
3145, 0.6292, 54969
3146, 0.6292, 54987
3147, 0.6291, 55005
3148, 0.6293, 55024
3149, 0.6293, 55041
3150, 0.6292, 55059
3151, 0.6292, 55077
3152, 0.629, 55095
3153, 0.6292, 55113
3154, 0.6292, 55130
3155, 0.629, 55148
3156, 0.6294, 55165
3157, 0.6294, 55183
3158, 0.6295, 55200
3159, 0.6295, 55218
3160, 0.6294, 55235
3161, 0.6296, 55253
3162, 0.6295, 55271
3163, 0.6295, 55288
3164, 0.6293, 55306
3165, 0.6293, 55324
3166, 0.6293, 55341
3167, 0.6293, 55359
3168, 0.6294, 55377
3169, 0.6293, 55395
3170, 0.6291, 55413
3171, 0.629, 55430
3172, 0.6291, 55448
3173, 0.6289, 55465
3174, 0.629, 55483
3175, 0.6291, 55501
3176, 0.6289, 55518
3177, 0.6289, 55536
3178, 0.6289, 55554
3179, 0.6288, 55572
3180, 0.629, 55590
3181, 0.6292, 55608
3182, 0.6294, 55626
3183, 0.6292, 55644
3184, 0.6291, 55661
3185, 0.629, 55679
3186, 0.629, 55697
3187, 0.6287, 55715
3188, 0.6287, 55733
3189, 0.6284, 55751
3190, 0.6282, 55768
3191, 0.6283, 55786
3192, 0.6281, 55804
3193, 0.6281, 55821
3194, 0.6282, 55839
3195, 0.6285, 55857
3196, 0.6281, 55875
3197, 0.6279, 55893
3198, 0.6277, 55911
3199, 0.6276, 55929
3200, 0.6278, 55946
3201, 0.6277, 55964
3202, 0.6275, 55982
3203, 0.6275, 56000
3204, 0.6277, 56017
3205, 0.6274, 56035
3206, 0.6274, 56053
3207, 0.6274, 56071
3208, 0.6272, 56089
3209, 0.627, 56106
3210, 0.6275, 56124
3211, 0.6274, 56142
3212, 0.6273, 56160
3213, 0.6271, 56178
3214, 0.627, 56195
3215, 0.627, 56213
3216, 0.6273, 56231
3217, 0.6273, 56249
3218, 0.6273, 56267
3219, 0.6275, 56284
3220, 0.6275, 56302
3221, 0.6275, 56320
3222, 0.6278, 56338
3223, 0.6277, 56355
3224, 0.6279, 56373
3225, 0.6276, 56391
3226, 0.6276, 56409
3227, 0.6277, 56426
3228, 0.6275, 56444
3229, 0.6276, 56462
3230, 0.6277, 56480
3231, 0.6275, 56497
3232, 0.6274, 56515
3233, 0.6273, 56534
3234, 0.6277, 56551
3235, 0.6273, 56569
3236, 0.6277, 56587
3237, 0.6276, 56605
3238, 0.6275, 56622
3239, 0.6273, 56640
3240, 0.6272, 56658
3241, 0.627, 56676
3242, 0.6273, 56693
3243, 0.6269, 56711
3244, 0.6271, 56729
3245, 0.6272, 56746
3246, 0.6273, 56764
3247, 0.6272, 56782
3248, 0.6273, 56799
3249, 0.6273, 56817
3250, 0.6271, 56835
3251, 0.6271, 56853
3252, 0.6271, 56871
3253, 0.6267, 56888
3254, 0.6269, 56906
3255, 0.6269, 56924
3256, 0.6267, 56942
3257, 0.6267, 56960
3258, 0.6269, 56977
3259, 0.6267, 56995
3260, 0.627, 57013
3261, 0.6268, 57030
3262, 0.6267, 57048
3263, 0.6266, 57066
3264, 0.6267, 57084
3265, 0.6267, 57102
3266, 0.6266, 57120
3267, 0.6266, 57138
3268, 0.6262, 57156
3269, 0.6264, 57174
3270, 0.6261, 57191
3271, 0.6261, 57209
3272, 0.626, 57226
3273, 0.6262, 57244
3274, 0.6261, 57262
3275, 0.6261, 57280
3276, 0.626, 57297
3277, 0.6261, 57315
3278, 0.626, 57333
3279, 0.6261, 57351
3280, 0.6261, 57368
3281, 0.6258, 57386
3282, 0.6258, 57404
3283, 0.6257, 57421
3284, 0.6256, 57439
3285, 0.6256, 57457
3286, 0.6256, 57474
3287, 0.6255, 57492
3288, 0.6256, 57510
3289, 0.6257, 57528
3290, 0.6257, 57546
3291, 0.6254, 57563
3292, 0.6254, 57581
3293, 0.6252, 57599
3294, 0.6255, 57616
3295, 0.6256, 57634
3296, 0.6257, 57653
3297, 0.6258, 57670
3298, 0.6257, 57688
3299, 0.6256, 57706
3300, 0.6258, 57724
3301, 0.6257, 57741
3302, 0.6257, 57758
3303, 0.6254, 57776
3304, 0.6254, 57794
3305, 0.6254, 57811
3306, 0.6254, 57829
3307, 0.6255, 57846
3308, 0.6256, 57864
3309, 0.6255, 57882
3310, 0.6257, 57900
3311, 0.6256, 57917
3312, 0.6257, 57935
3313, 0.6257, 57953
3314, 0.6255, 57971
3315, 0.6255, 57989
3316, 0.6252, 58006
3317, 0.6249, 58024
3318, 0.6249, 58042
3319, 0.6251, 58060
3320, 0.6253, 58078
3321, 0.6251, 58096
3322, 0.625, 58114
3323, 0.6249, 58132
3324, 0.625, 58150
3325, 0.6251, 58167
3326, 0.625, 58185
3327, 0.6249, 58203
3328, 0.6248, 58221
3329, 0.6248, 58238
3330, 0.625, 58256
3331, 0.625, 58274
3332, 0.625, 58292
3333, 0.6249, 58310
3334, 0.6255, 58328
3335, 0.6254, 58346
3336, 0.6251, 58363
